 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 2.5e10 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 33.5e3 K 
 Effective temperature (at optical depth 2/3): 14.8e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	6950.09074888	0.01829275	1.0013820255
	6950.75810467	0.01829	1.00138386575
	6951.30635767	0.018288	1.001404358
	6951.96705863	0.01828525	1.0013873
	6952.5165889	0.018283	1.0013638565
	6953.11027214	0.01828075	1.001352397
	6953.66091237	0.0182785	1.00133321275
	6954.3909894	0.0182755	1.00130271325
	6955.28511954	0.0182725	1.00133112625
	6956.06169032	0.018269	1.00132142775
	6956.62312678	0.018267	1.0013232125
	6957.23797809	0.01826475	1.001311646
	6957.82641025	0.01826225	1.00128586875
	6958.44712802	0.01825975	1.00126501675
	6959.18099236	0.018257	1.00124976575
	6959.74806244	0.01825475	1.001247983
	6960.39041445	0.01825225	1.00126505025
	6961.24656879	0.01824875	1.001251555
	6962.17540498	0.01824675	1.0013133165
	6963.10238641	0.018244	1.00133665575
	6963.93000215	0.01824075	1.00131309475
	6964.52983999	0.018238	1.0012953565
	6965.10785924	0.018236	1.00132456075
	6965.6868203	0.0182335	1.0013107895
	6966.19659766	0.0182315	1.00129491425
	6966.7517825	0.018229	1.00125981325
	6967.51080381	0.0182255	1.00121151575
	6968.42641192	0.0182215	1.00116141375
	6969.31629387	0.018218	1.00116540875
	6969.99885213	0.018215	1.0011606755
	6970.52619701	0.01821325	1.0011693175
	6971.07854611	0.01821175	1.00118719625
	6971.65116449	0.01820975	1.0011848495
	6972.25448743	0.0182065	1.0011202265
	6973.07321821	0.0182035	1.001106682
	6973.99430281	0.0181995	1.001090466
	6974.7863351	0.01819675	1.0011212355
	6975.35221792	0.0181945	1.00110593775
	6975.92663819	0.0181925	1.00110067475
	6976.71400298	0.018192	1.00122253275
	6977.63605074	0.0181905	1.001310363
	6978.56707303	0.0181865	1.00129212125
	6979.43293887	0.018183	1.00129914975
	6980.07721667	0.01818025	1.00127099475
	6980.64168679	0.018178	1.0012504945
	6981.4067049	0.0181745	1.001202996
	6982.25425009	0.0181705	1.001138485
	6982.89181112	0.01816725	1.001090095
	6983.45677731	0.0181645	1.00107379525
	6984.22326682	0.0181615	1.0010787915
	6985.1419301	0.01815775	1.00104324675
	6986.06999091	0.0181545	1.0010393705
	6986.86814718	0.0181515	1.00102047475
	6987.4616441	0.01814925	1.00101580375
	6988.0527987	0.018147	1.0010314325
	6988.6190484	0.018145	1.00105317325
	6989.38736412	0.01814225	1.00105109325
	6990.30620471	0.01813875	1.0010270255
	6991.15375068	0.018136	1.001038292
	6991.77447143	0.01813425	1.00106002475
	6992.35131401	0.0181325	1.0010684975
	6993.11217022	0.01813	1.00107576125
	6993.79185186	0.0181275	1.0010934695
	6994.33798018	0.0181255	1.00111274925
	6994.88484523	0.0181235	1.00111490825
	6995.41114853	0.01812175	1.001114421
	6996.05854769	0.01812	1.001138702
	6996.62209154	0.018118	1.0011355455
	6997.16515005	0.0181155	1.00109641825
	6997.68354788	0.0181145	1.001139237
	6998.34635842	0.01811375	1.0012467225
	6999.00401914	0.018112	1.00130698475
	6999.55754035	0.0181095	1.00128246875
	7000.18298472	0.01810625	1.00121715175
	7000.72394001	0.018106	1.0013049005
	7001.24601157	0.018108	1.00151521375
	7001.81072215	0.018124	1.002503636
	7002.58030565	0.01813925	1.003498855
	7003.50163689	0.0181385	1.00367395025
	7004.3939542	0.01813325	1.00356987975
	7005.07673086	0.0181285	1.00343133
	7005.60935675	0.0181245	1.00331035725
	7006.13011074	0.0181205	1.00318969425
	7006.74056261	0.01811475	1.00298893675
	7007.56802728	0.0181055	1.002629305
	7008.50037849	0.0180915	1.0020386945
	7009.4355178	0.01808375	1.00182957825
	7010.37082473	0.0180815	1.00189411675
	7011.30629931	0.0180795	1.001957579
	7012.2168451	0.018078	1.00204497925
	7012.94298047	0.018077	1.0021272085
	7013.48800108	0.018076	1.0021945775
	7014.02362921	0.01807525	1.00228290925
	7014.56660417	0.018075	1.00238758875
	7015.30558715	0.01807575	1.002566866
	7016.14537439	0.018075	1.0026817075
	7016.78408998	0.018074	1.0027498435
	7017.35746964	0.018074	1.0028599
	7018.03259307	0.018073	1.00292862
	7018.58629248	0.018073	1.00303118875
	7019.28721263	0.018073	1.00318433125
	7020.0350747	0.018072	1.00330766525
	7020.60285862	0.018072	1.00342581075
	7021.28296871	0.018072	1.0035503075
	7022.16502452	0.018072	1.00371656175
	7022.98831412	0.018072	1.0038759785
	7023.58393055	0.018073	1.00404365625
	7024.09415391	0.018074	1.004191641
	7024.72490045	0.0180755	1.00439876575
	7025.57271214	0.01807725	1.0046947745
	7026.50104928	0.018082	1.0051599935
	7027.29076368	0.01808375	1.00540257325
	7027.86260437	0.0180845	1.0055523435
	7028.51075327	0.018086	1.0057617205
	7029.22148026	0.0180875	1.005981528
	7029.76371769	0.0180885	1.00613660325
	7030.42400566	0.01809075	1.00638687925
	7031.23662131	0.01809825	1.006989426
	7031.87837627	0.018101	1.00729456825
	7032.45191601	0.01810175	1.00745122675
	7033.11839714	0.0181035	1.00767051
	7033.6637529	0.0181065	1.00794053675
	7034.18241439	0.01810875	1.008166687
	7034.73528285	0.018109	1.00828816825
	7035.31617832	0.01811025	1.00846752475
	7035.90357207	0.01811275	1.00871405325
	7036.50241408	0.0181155	1.0089863635
	7037.09409452	0.0181185	1.00929321325
	7037.89838474	0.0181235	1.00975802125
	7038.71813832	0.01812925	1.01023559775
	7039.3176658	0.0181335	1.01058377825
	7039.94664455	0.01813875	1.01099840075
	7040.79338067	0.018146	1.01156708825
	7041.73141054	0.018154	1.01218758075
	7042.6710138	0.01816325	1.0129002485
	7043.60809563	0.018173	1.0136668045
	7044.4363799	0.018182	1.0143337755
	7045.03576416	0.018189	1.01483502225
	7045.63620791	0.01819725	1.015411423
	7046.43545329	0.018225	1.0171169465
	7047.16877625	0.01824775	1.01852617925
	7047.72053814	0.0182545	1.0190050075
	7048.40690681	0.0182625	1.0195957395
	7049.21668129	0.01827375	1.02042065175
	7049.83859626	0.01828325	1.021088591
	7050.3552943	0.01828775	1.02143773275
	7050.99851928	0.01829575	1.02200488975
	7051.85782716	0.0183085	1.02288573475
	7052.75670289	0.01832325	1.023885581
	7053.4459126	0.018332	1.024503064
	7053.99243435	0.018342	1.02516964625
	7054.52849945	0.01835375	1.02595019925
	7055.09851538	0.01836825	1.02690254475
	7055.62997462	0.0183815	1.0277626515
	7056.22516658	0.018395	1.0286320995
	7056.81551302	0.01841	1.029582079
	7057.42045862	0.0184265	1.0306238855
	7058.18041836	0.01844825	1.03199020825
	7058.79672871	0.01846725	1.033174007
	7059.47914754	0.01848875	1.034512291
	7060.37261464	0.01851925	1.036390549
	7061.31474629	0.018553	1.03847359975
	7062.2390773	0.01858775	1.04064583075
	7062.98763239	0.018621	1.0426699225
	7063.54894739	0.01867075	1.04556235675
	7064.23482297	0.018746	1.0499109225
	7064.89293867	0.01878575	1.0522710565
	7065.47354185	0.0188125	1.0538870855
	7066.20975506	0.01884875	1.056061008
	7066.82076283	0.01888575	1.058254556
	7067.36581941	0.01892075	1.060341569
	7067.9769053	0.01895325	1.06232001525
	7068.53080644	0.01898225	1.0640767585
	7069.23819496	0.01901875	1.06626491825
	7069.90470415	0.01905075	1.06819023175
	7070.43372711	0.0190625	1.068957493
	7071.0470558	0.01907	1.0695035195
	7071.86700775	0.019115	1.07219463725
	7072.64021462	0.01916925	1.07539689575
	7073.20519176	0.0192105	1.07782350425
	7073.85459573	0.0192595	1.08070323325
	7074.54184309	0.019315	1.083980122
	7075.09539609	0.019362	1.0867636445
	7075.71249463	0.01941625	1.0899557235
	7076.2717853	0.01946775	1.09296081525
	7076.99763872	0.019537	1.09699509125
	7077.65550275	0.01960425	1.10091029175
	7078.23344265	0.01966475	1.1044314025
	7078.8751157	0.01973275	1.10838423475
	7079.4344885	0.01979375	1.1119234065
	7080.17114978	0.019877	1.1167664485
	7080.88512899	0.019961	1.12167654
	7081.44678413	0.0200295	1.12566939975
	7082.1733247	0.02012075	1.1309543475
	7082.97029214	0.0202255	1.13700986275
	7083.56361591	0.0203065	1.1416935635
	7084.14842075	0.020388	1.1464036685
	7084.7049853	0.02046725	1.150981655
	7085.42155987	0.020574	1.157144093
	7086.10234627	0.020679	1.16319777125
	7086.64522952	0.0207655	1.16817899575
	7087.20235409	0.02085675	1.173444726
	7087.77225798	0.02095625	1.17920135825
	7088.39157354	0.021073	1.18594356775
	7089.2292586	0.02122625	1.1947639245
	7090.17009474	0.02139975	1.20474042275
	7091.00919901	0.02156025	1.213971444
	7091.61720616	0.02168	1.22085512925
	7092.21475234	0.02180125	1.227823781
	7092.81163977	0.0219245	1.234906113
	7093.3433846	0.02203675	1.241349911
	7094.04597036	0.0221885	1.25006410075
	7094.72812138	0.02233775	1.25866529025
	7095.30142166	0.022467	1.266123182
	7096.06964974	0.0226475	1.2764976085
	7097.00079513	0.02287475	1.28952759225
	7097.94781254	0.02311375	1.30323733775
	7098.89499867	0.0233605	1.3173878175
	7099.84226949	0.0236165	1.33206438225
	7100.78756447	0.023918	1.34931542025
	7101.63132882	0.024854	1.402339981
	7102.24284141	0.025909	1.46203196675
	7102.82358368	0.0261385	1.47516863875
	7103.38653519	0.0261475	1.4758779745
	7104.03614828	0.026136	1.47544196725
	7104.70519536	0.0261555	1.47672893875
	7105.23783956	0.02613825	1.47589938825
	7105.83444104	0.02605225	1.4712113665
	7106.43097017	0.02601675	1.46937495375
	7107.02094832	0.0261105	1.4748354145
	7107.59636062	0.027099	1.530839937
	7108.22133603	0.0293665	1.65913097875
	7108.82955967	0.03002525	1.69653689425
	7109.42512117	0.030103	1.7011221345
	7110.12128053	0.03061125	1.73011359925
	7110.67974009	0.03059625	1.7294992835
	7111.21694922	0.0302765	1.71162316175
	7111.78237359	0.029748	1.68192264125
	7112.50835831	0.02914425	1.64800833475
	7113.12512095	0.02871075	1.623688151
	7113.65497805	0.0283245	1.6020075915
	7114.23357877	0.02800525	1.58412546825
	7115.01667697	0.02780575	1.57307464225
	7115.85483357	0.02776225	1.5708664975
	7116.47335933	0.02778675	1.572439433
	7117.0680058	0.02785225	1.5763185225
	7117.76283225	0.02794875	1.58198755025
	7118.32016899	0.028027	1.58661381525
	7119.0133005	0.02812325	1.5923282295
	7119.91053015	0.02825825	1.60026492025
	7120.86054286	0.029112	1.648904731
	7121.80349129	0.03423725	1.939552154
	7122.60876716	0.035483	2.01042876775
	7123.19097959	0.03485275	1.9749377775
	7123.8277155	0.03408125	1.93145548625
	7124.56225416	0.03325725	1.8850248445
	7125.1273867	0.032505	1.842582881
	7125.78110977	0.0320385	1.81635671875
	7126.4882677	0.031558	1.78937923975
	7127.04159262	0.03080225	1.746760763
	7127.64240952	0.03007875	1.705968111
	7128.20858428	0.0296015	1.679084845
	7128.77573655	0.029311	1.662778703
	7129.32742482	0.02907425	1.6495201405
	7129.95970471	0.02876675	1.6322733515
	7130.71925425	0.028443	1.61413758325
	7131.3103846	0.02820375	1.600740422
	7131.96142537	0.02796325	1.5872877645
	7132.83209628	0.027713	1.5733436565
	7133.783269	0.02749675	1.56135182575
	7134.73520477	0.0272865	1.54969141475
	7135.68722479	0.02707275	1.5378318735
	7136.57141304	0.02686875	1.52655821025
	7137.227741	0.02671325	1.517950774
	7137.81706591	0.026571	1.51003754425
	7138.61624395	0.026375	1.49911987825
	7139.5587166	0.026139	1.48597531925
	7140.51142913	0.0258975	1.47251409725
	7141.4641833	0.0256525	1.45884839725
	7142.41612812	0.02540525	1.44505235725
	7143.2776449	0.0251815	1.43255505175
	7143.90703318	0.025017	1.42336587575
	7144.49920721	0.0248625	1.4147626815
	7145.30558743	0.0246525	1.403082309
	7146.20983597	0.024418	1.38998616425
	7146.91210816	0.0242375	1.3798900145
	7147.47363705	0.02409325	1.3718256515
	7148.08834274	0.02393675	1.363076385
	7148.68295716	0.02378675	1.35468823475
	7149.48908868	0.02358525	1.3434191275
	7150.43422139	0.0233525	1.3304016125
	7151.38834612	0.02312175	1.31749650075
	7152.2671302	0.02291325	1.30583614475
	7152.91568193	0.02276225	1.29738500925
	7153.49740152	0.0226285	1.28990593175
	7154.25100738	0.0224585	1.28043699925
	7154.89787028	0.022315	1.2724512855
	7155.56317373	0.0221705	1.26437945075
	7156.44738965	0.0219825	1.253862487
	7157.29460908	0.02180725	1.24406912775
	7157.9093372	0.02168325	1.237141108
	7158.43178539	0.02157925	1.231329917
	7158.99354574	0.02147025	1.225241612
	7159.63109459	0.0213485	1.21844236275
	7160.21275232	0.02124025	1.2123990725
	7160.92513841	0.0211105	1.205156828
	7161.50405244	0.02100775	1.199423378
	7162.1807234	0.02089075	1.19289852175
	7163.07188136	0.020741	1.18454944875
	7164.02766996	0.0205865	1.175934877
	7164.97416616	0.0204395	1.16778334425
	7165.77356287	0.02032	1.16117318425
	7166.35163326	0.0202365	1.15653288575
	7167.00056398	0.02014475	1.15142604625
	7167.86918607	0.02002675	1.1448716695
	7168.82454129	0.019902	1.1379488805
	7169.7107884	0.019791	1.13179359375
	7170.3686815	0.019712	1.12741780225
	7170.94676812	0.01964475	1.12369586425
	7171.7305214	0.019556	1.11878674775
	7172.61808939	0.01946025	1.11349789975
	7173.29887192	0.01938975	1.1096101065
	7173.8317659	0.01933575	1.1066323555
	7174.42762391	0.01927775	1.1034332615
	7175.1915276	0.01922425	1.1005373845
	7175.82603725	0.0193445	1.10758731925
	7176.39576927	0.0195675	1.1205071075
	7176.96529178	0.01958475	1.12162469625
	7177.7240677	0.019487	1.1161822515
	7178.55003467	0.01936125	1.10915431125
	7179.16145675	0.0192525	1.1030546045
	7179.70476578	0.01916425	1.09811239775
	7180.29364394	0.01908775	1.09385188925
	7180.82504064	0.0190125	1.08965041425
	7181.44446824	0.0189115	1.0839904265
	7182.2854938	0.018762	1.0755943045
	7183.24047943	0.01859875	1.066430487
	7184.19855934	0.01851525	1.0618370445
	7185.07427575	0.01846025	1.05886150675
	7185.71729463	0.0184215	1.056769479
	7186.24915086	0.01839	1.05506583325
	7186.93128112	0.018351	1.05296463475
	7187.62051416	0.01831275	1.0509329195
	7188.19625775	0.018283	1.04937230175
	7188.96215131	0.0182485	1.04755963025
	7189.89994662	0.01820325	1.0451436275
	7190.77369028	0.018161	1.04289319875
	7191.41432274	0.01813125	1.04131312725
	7191.9872236	0.0181055	1.03994797875
	7192.54597777	0.018081	1.038651747
	7193.08367712	0.01805775	1.03742307775
	7193.64476111	0.01803425	1.03618439575
	7194.2712326	0.01800825	1.03481467675
	7194.80819714	0.01798675	1.033685504
	7195.39765768	0.0179625	1.03240846175
	7196.19531523	0.0179315	1.03078431575
	7197.0216509	0.01790225	1.02926553925
	7197.62741089	0.01788175	1.0282060135
	7198.19218439	0.01786325	1.0272543665
	7198.75756563	0.017845	1.02631699425
	7199.30172589	0.017828	1.025443468
	7199.86512075	0.01781125	1.024586243
	7200.62563375	0.01778875	1.0234576865
	7201.55129375	0.01776325	1.02221586775
	7202.34580957	0.01774175	1.02114224675
	7202.92767641	0.01772675	1.02038765375
	7203.57710186	0.01771025	1.01956431375
	7204.16263008	0.01769625	1.01887400075
	7204.85063348	0.01768	1.01807264625
	7205.74936749	0.0176595	1.01706703525
	7206.59240656	0.01764125	1.01618027875
	7207.20224773	0.0176285	1.01556457075
	7207.82103563	0.01761575	1.01495041625
	7208.60082011	0.01760075	1.01423778325
	7209.22859731	0.017589	1.0136826645
	7209.85475569	0.01757725	1.0131271105
	7210.69841615	0.01756275	1.01245519725
	7211.51529173	0.0175485	1.011791849
	7212.10787932	0.017539	1.01135887425
	7212.74373504	0.0175285	1.01087789775
	7213.39553538	0.017519	1.01045649525
	7213.96799422	0.01751	1.01004361225
	7214.53255751	0.01750175	1.00967602425
	7215.27025437	0.0174915	1.00925329475
	7216.19968502	0.0174785	1.00872156175
	7217.1625816	0.01746575	1.0081713475
	7218.12564829	0.01745375	1.0076629315
	7219.0887982	0.0174425	1.0072006035
	7220.05203129	0.01743125	1.00673658275
	7221.01547798	0.017421	1.00633067825
	7221.9575202	0.017411	1.00593479325
	7222.71695738	0.01740325	1.00563353225
	7223.28402106	0.0173975	1.00541066675
	7223.96867416	0.01739125	1.00518151325
	7224.61815182	0.017385	1.00494550675
	7225.17310904	0.01738	1.0047634725
	7225.91921014	0.0173735	1.00453147775
	7226.8239897	0.01736575	1.00425773825
	7227.56127598	0.0173595	1.00403847125
	7228.13903519	0.017355	1.00388933825
	7228.88971464	0.01734875	1.0036721235
	7229.8262752	0.017342	1.00346350825
	7230.79106797	0.01733475	1.003225524
	7231.75585661	0.01732775	1.0030141275
	7232.72085911	0.01732125	1.00286817275
	7233.66425637	0.017315	1.0027004285
	7234.42449928	0.0173095	1.002522942
	7234.99235525	0.0173065	1.002458941
	7235.65469204	0.0173025	1.00235591675
	7236.23614566	0.0172985	1.0022359325
	7236.90478306	0.0172945	1.00213253575
	7237.79410261	0.0172895	1.002013984
	7238.75971237	0.017284	1.00188100775
	7239.72562351	0.01727875	1.00176248175
	7240.69161757	0.01727325	1.001629423
	7242.38267588	0.01726475	1.001461712
	7245.52405634	0.01724875	1.001137554
	7246.49089785	0.0172445	1.001076887
	7247.45782223	0.0172395	1.00097239275
	7248.42491704	0.0172355	1.00092608525
	7249.39213852	0.01723125	1.0008665575
	7250.3113515	0.017227	1.00079071
	7251.0088044	0.017224	1.00075608275
	7251.59110882	0.0172215	1.00074959425
	7252.37258959	0.0172185	1.000757371
	7253.32257139	0.0172145	1.00070754775
	7254.29048609	0.0172105	1.00065885675
	7255.21550707	0.0172065	1.00060542375
	7255.92487986	0.0172035	1.00056701375
	7256.49559068	0.01720125	1.00054583175
	7257.24742846	0.0171985	1.00053058475
	7258.18590442	0.0171945	1.00047838525
	7259.15441452	0.0171905	1.000431892
	7260.12305125	0.0171875	1.00044359125
	7261.09181463	0.0171835	1.000397082
	7262.06074863	0.0171795	1.0003505795
	7263.02972129	0.01717625	1.00034771775
	7263.95560845	0.01717275	1.000321974
	7264.66528316	0.01717	1.000298297
	7265.23221954	0.017168	1.0002908385
	7265.8004318	0.017166	1.0002836145
	7266.45979341	0.01716375	1.00027934475
	7267.34163798	0.0171605	1.000259572
	7268.2561135	0.017157	1.00023148925
	7268.9477263	0.0171545	1.0002188115
	7269.52577646	0.01715275	1.00022798825
	7270.23689684	0.01715	1.00020443125
	7270.82127688	0.017148	1.000200223
	7271.49103013	0.017146	1.0002124455
	7272.32147781	0.017143	1.00019724325
	7272.97954666	0.0171405	1.0001779945
	7273.56979741	0.01713875	1.00018944225
	7274.16177347	0.0171365	1.00017210575
	7274.80226388	0.01713425	1.000164107
	7275.66662342	0.0171315	1.0001695545
	7276.63494778	0.01712825	1.00016699625
	7277.60595886	0.017125	1.00016333675
	7278.57705241	0.01712175	1.00015717075
	7279.48503349	0.0171215	1.00034997475
	7280.1644208	0.01712475	1.00070104
	7280.74328409	0.01712425	1.00078749075
	7281.52319059	0.01712175	1.00078577225
	7282.3517716	0.01711875	1.00077026075
	7282.96008312	0.0171165	1.00075681775
	7283.52726885	0.0171145	1.00074889225
	7284.22529408	0.01711225	1.000751545
	7285.14274604	0.0171085	1.0007090985
	7286.1148339	0.01710425	1.000647795
	7287.06025603	0.0170965	1.00037650125
	7287.81263099	0.017092	1.0002581025
	7288.36364928	0.01709	1.000247177
	7288.9137777	0.0170885	1.00026534475
	7289.50090159	0.0170865	1.0002613745
	7290.29576057	0.017084	1.00026813525
	7291.25388624	0.017081	1.00027706375
	7292.22192921	0.01707775	1.00027325225
	7293.05915526	0.017075	1.00027347425
	7293.65861017	0.01707325	1.00028645625
	7294.22529064	0.0170715	1.000293127
	7295.00231936	0.017069	1.00029636575
	7295.95378161	0.017066	1.00030388175
	7296.92729168	0.017063	1.0003156465
	7297.88156263	0.01706	1.000323684
	7298.65514227	0.01705775	1.000340846
	7299.23001655	0.017056	1.000349022
	7299.93101042	0.017054	1.00036685225
	7300.84486685	0.01705125	1.0003817145
	7301.8191047	0.01704825	1.00039350725
	7302.79342469	0.01704525	1.00040531325
	7303.76791576	0.0170425	1.0004317925
	7304.74244447	0.01704075	1.00051697325
	7305.6492658	0.01704625	1.00101486475
	7306.3224615	0.01704725	1.00120350375
	7306.88763804	0.0170455	1.001209801
	7307.63708441	0.01704275	1.00119291275
	7308.40061954	0.01704	1.0011787195
	7308.96290756	0.017038	1.001169734
	7309.52002742	0.017036	1.00115974925
	7310.26939054	0.0170325	1.00109870975
	7311.21258186	0.01702825	1.001030942
	7312.18816202	0.017022	1.0008517805
	7313.15035405	0.0170155	1.0006552645
	7313.94698058	0.017013	1.00066196775
	7314.52948591	0.01701125	1.00067144825
	7315.11012167	0.0170095	1.00068056025
	7315.73334093	0.017008	1.000712593
	7316.58325951	0.01700525	1.00071481975
	7317.52191498	0.01700275	1.0007488675
	7318.25920072	0.0170005	1.0007587635
	7318.83390772	0.01699875	1.000766701
	7319.57834607	0.01699675	1.00079266375
	7320.51594157	0.016994	1.00081174325
	7321.36142084	0.0169915	1.00082776175
	7321.97219909	0.01698975	1.000842611
	7322.5514242	0.01698825	1.00086608125
	7323.13812141	0.0169865	1.0008762715
	7323.93255015	0.01698425	1.000897117
	7324.89318485	0.0169815	1.0009205785
	7325.87062947	0.016978	1.0009030795
	7326.84811114	0.01697575	1.00095924775
	7327.77005716	0.0169735	1.0010046715
	7328.46359314	0.01697175	1.001035465
	7329.05849468	0.01697	1.001047185
	7329.86285564	0.01696725	1.00104035925
	7330.82719769	0.01696425	1.0010496905
	7331.80537502	0.0169615	1.0010764375
	7332.78273719	0.0169585	1.00108824725
	7333.66751576	0.016956	1.00111166275
	7334.31336354	0.01695375	1.00110364275
	7334.92617509	0.016952	1.00111874825
	7335.760814	0.01694925	1.0011176595
	7336.73169077	0.01694625	1.00112813875
	7337.71072617	0.01694325	1.00114017075
	7338.68988815	0.01694	1.001137412
	7339.6691318	0.01693675	1.0011346635
	7340.63088602	0.01693375	1.00114328775
	7341.41193753	0.016931	1.0011317245
	7341.99383701	0.016929	1.00112598225
	7342.56018332	0.016927	1.00111722225
	7343.16196095	0.016925	1.0011153025
	7343.70690062	0.01692325	1.00111716675
	7344.34269416	0.016921	1.00110701025
	7345.20503234	0.016918	1.001096293
	7346.12327901	0.01691475	1.00108157075
	7346.81718788	0.0169125	1.00108260225
	7347.39197798	0.0169105	1.00107538525
	7347.96802702	0.0169085	1.00106841175
	7348.64936708	0.016906	1.00105219275
	7349.55352648	0.0169025	1.00101983225
	7350.53409471	0.0168995	1.001031836
	7351.5149246	0.0168955	1.00098462125
	7352.47694584	0.0168925	1.00099297875
	7353.25795035	0.0168895	1.0009662925
	7353.83776068	0.0168875	1.00095992525
	7354.53976544	0.016885	1.00094755325
	7355.29314848	0.016882	1.000915474
	7355.85920128	0.01688	1.0009064245
	7356.45711544	0.016878	1.00090352825
	7357.14029682	0.0168755	1.000887456
	7357.72753803	0.0168735	1.00088244825
	7358.34625158	0.0168715	1.00088352225
	7358.97306652	0.016869	1.00085650075
	7359.82714494	0.016866	1.000843777
	7360.80480924	0.0168625	1.00082526125
	7361.75086862	0.01685925	1.000815439
	7362.48312666	0.0168565	1.0007939135
	7363.07542578	0.01685475	1.000804655
	7363.85742578	0.016854	1.000911479
	7364.81811484	0.0168525	1.00100836975
	7365.76122462	0.016849	1.000983062
	7366.4848683	0.01684625	1.0009597695
	7367.07115805	0.016844	1.000939582
	7367.65468826	0.016842	1.00093371525
	7368.23333079	0.0168395	1.000897175
	7368.87799724	0.01683725	1.000888258
	7369.63001942	0.016834	1.00084066225
	7370.20394293	0.01683125	1.000788282
	7370.83273473	0.0168285	1.00074650075
	7371.6911997	0.0168245	1.00067482675
	7372.60143995	0.0168215	1.00067264175
	7373.28068473	0.016819	1.00065544
	7373.83586337	0.01681725	1.00065881075
	7374.5559776	0.016815	1.00066436925
	7375.48870533	0.016812	1.00066645875
	7376.47280356	0.016809	1.00067844875
	7377.45661975	0.0168055	1.0006606045
	7378.35239423	0.016803	1.0006852425
	7379.00618219	0.016801	1.00069276525
	7379.63679451	0.01679825	1.000651108
	7380.4957218	0.01679525	1.00063877375
	7381.44966778	0.01679175	1.0006150425
	7382.20911804	0.0167895	1.00062806825
	7382.79486772	0.01678725	1.00060744375
	7383.54955662	0.01678475	1.000604666
	7384.50138555	0.0167815	1.0005952075
	7385.48679884	0.0167785	1.0006074705
	7386.47224767	0.016775	1.00058941325
	7387.45786849	0.01677175	1.000585766
	7388.44366134	0.0167685	1.0005886215
	7389.42948964	0.01676525	1.00055919825
	7390.41558105	0.016762	1.00051609525
	7391.32571297	0.016759	1.0005142035
	7391.99884363	0.01675675	1.00051323275
	7392.54435724	0.016755	1.00051327125
	7393.21293072	0.01675275	1.0005077305
	7394.10812074	0.01674975	1.0005024765
	7395.06171225	0.01674675	1.000508091
	7395.81311038	0.0167445	1.00051927275
	7396.38879461	0.0167425	1.00051138825
	7397.11998196	0.01674	1.00050373625
	7397.84076507	0.01673775	1.00050897925
	7398.42174096	0.016736	1.00051700225
	7399.04782013	0.016734	1.00051881725
	7399.58410113	0.016732	1.000503209
	7400.20681866	0.01673	1.00050434475
	7400.93633608	0.0167275	1.000496273
	7401.50454801	0.0167255	1.000486826
	7402.05247158	0.016724	1.0005033545
	7402.77541151	0.01672125	1.000479022
	7403.71136056	0.016718	1.000466038
	7404.69934727	0.016715	1.0004781015
	7405.65558113	0.016712	1.00048399
	7406.4052912	0.0167095	1.0004797295
	7406.99575668	0.0167075	1.00047450425
	7407.75741456	0.01670525	1.0004875035
	7408.51693391	0.016703	1.00050007475
	7409.09537543	0.016701	1.0004924755
	7409.82124849	0.01669875	1.000498496
	7410.75490384	0.01669575	1.000499891
	7411.62373923	0.016693	1.00050355675
	7412.25361116	0.01669275	1.0006108245
	7412.90733274	0.01669375	1.0007980265
	7413.63261801	0.01669175	1.0008185425
	7414.22047736	0.01669	1.00082634575
	7414.97724892	0.01668725	1.00081083925
	7415.76558226	0.0166845	1.00080313175
	7416.36102561	0.01668225	1.000768897
	7417.058319	0.01667975	1.0007180105
	7417.71347894	0.01667725	1.000675595
	7418.33929756	0.0166745	1.00063466725
	7419.18834631	0.0166705	1.00056354875
	7420.05525847	0.0166665	1.00049015125
	7420.687207	0.016664	1.0004626635
	7421.31591588	0.016662	1.000464988
	7421.98648273	0.01665975	1.00046006125
	7422.59514959	0.016658	1.00047303625
	7423.40408863	0.01665525	1.0004649055
	7424.17008307	0.01665325	1.000493494
	7424.75510924	0.0166515	1.0005019425
	7425.5021244	0.016649	1.00049677125
	7426.41972709	0.016646	1.00049465875
	7427.16325125	0.0166435	1.00048877225
	7427.7570315	0.0166415	1.00048384975
	7428.53603505	0.016639	1.000484819
	7429.50124742	0.01663575	1.00047682975
	7430.49253835	0.0166325	1.00047390275
	7431.4238522	0.01662975	1.00048926625
	7432.12397478	0.0166275	1.00048994075
	7432.71131623	0.0166255	1.00048405
	7433.33482603	0.0166235	1.000484656
	7433.95351336	0.0166215	1.00048305075
	7434.79669091	0.01661875	1.0004837615
	7435.78003643	0.0166155	1.00047942975
	7436.77226578	0.0166125	1.0004498165
	7437.76457543	0.0166095	1.0004370065
	7438.68225465	0.01660625	1.000425405
	7439.36062368	0.01660425	1.00043663225
	7439.97846783	0.01660225	1.00043497375
	7440.78935283	0.01659975	1.00044210525
